#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
77	inputspectra/spectwo-00001.mzXML	1389	-1	663.451	1	777.72	1.56784e+06
77	inputspectra/spectwo-00001.mzXML	1391	-1	663.451	1	778.84	1.6578e+06
77	inputspectra/spectwo-00001.mzXML	1393	-1	663.451	1	779.961	1.65925e+06
77	inputspectra/spectwo-00001.mzXML	1395	-1	663.451	1	781.081	1.69983e+06
77	inputspectra/spectwo-00001.mzXML	1396	-1	663.451	1	781.869	1.73848e+06
77	inputspectra/spectwo-00001.mzXML	1399	-1	663.451	1	783.322	1.34702e+06
77	inputspectra/spectwo-00001.mzXML	1401	-1	663.451	1	784.442	1.31545e+06
77	inputspectra/spectwo-00001.mzXML	1403	-1	663.451	1	785.563	1.19766e+06
77	inputspectra/spectwo-00001.mzXML	1404	-1	663.451	1	786.35	1.17026e+06
77	inputspectra/spectwo-00001.mzXML	1406	-1	663.451	1	787.471	1.09997e+06
77	inputspectra/spectwo-00001.mzXML	1408	-1	663.451	1	788.592	1.09416e+06
77	inputspectra/spectwo-00001.mzXML	1410	-1	663.451	1	789.713	999127
77	inputspectra/spectwo-00001.mzXML	1412	-1	663.451	1	790.838	812837
77	inputspectra/spectwo-00001.mzXML	1415	-1	663.451	1	792.291	589765
77	inputspectra/spectwo-00002.mzXML	1401	-1	663.451	1	784.302	895384
77	inputspectra/spectwo-00002.mzXML	1405	-1	663.451	1	786.542	848451
77	inputspectra/spectwo-00004.mzXML	1362	-1	663.45	1	763.039	820925
77	inputspectra/spectwo-00004.mzXML	1372	-1	663.45	1	768.642	1.04358e+06
77	inputspectra/spectwo-00004.mzXML	1374	-1	663.45	1	769.763	1.32296e+06
77	inputspectra/spectwo-00004.mzXML	1376	-1	663.45	1	770.883	1.51354e+06
77	inputspectra/spectwo-00004.mzXML	1378	-1	663.45	1	772.004	1.51323e+06
77	inputspectra/spectwo-00004.mzXML	1380	-1	663.45	1	773.125	1.42585e+06
77	inputspectra/spectwo-00004.mzXML	1382	-1	663.45	1	774.245	1.3104e+06
77	inputspectra/spectwo-00004.mzXML	1398	-1	663.45	1	783.211	1.03224e+06
77	inputspectra/spectwo-00004.mzXML	1400	-1	663.45	1	784.331	956570
77	inputspectra/spectwo-00004.mzXML	1402	-1	663.45	1	785.451	864551
77	inputspectra/spectwo-00006.mzXML	1351	-1	663.451	1	755.132	973474
77	inputspectra/spectwo-00006.mzXML	1367	-1	663.451	1	764.097	1.44615e+06
77	inputspectra/spectwo-00006.mzXML	1373	-1	663.451	1	767.458	1.77403e+06
77	inputspectra/spectwo-00006.mzXML	1377	-1	663.451	1	769.699	2.09782e+06
77	inputspectra/spectwo-00006.mzXML	1379	-1	663.451	1	770.82	2.26818e+06
77	inputspectra/spectwo-00006.mzXML	1381	-1	663.451	1	771.94	2.35714e+06
77	inputspectra/spectwo-00006.mzXML	1383	-1	663.451	1	773.061	2.12633e+06
77	inputspectra/spectwo-00006.mzXML	1385	-1	663.451	1	774.181	2.19211e+06
78	inputspectra/spectwo-00001.mzXML	1422	-1	684.2	1	796.44	943316
78	inputspectra/spectwo-00001.mzXML	1425	-1	684.2	1	797.893	963006
78	inputspectra/spectwo-00001.mzXML	1435	-1	684.2	1	803.496	1.54201e+06
78	inputspectra/spectwo-00001.mzXML	1437	-1	684.2	1	804.616	1.69325e+06
78	inputspectra/spectwo-00001.mzXML	1439	-1	684.2	1	805.737	1.83238e+06
78	inputspectra/spectwo-00001.mzXML	1441	-1	684.2	1	806.857	1.93691e+06
78	inputspectra/spectwo-00001.mzXML	1443	-1	684.2	1	807.978	2.056e+06
78	inputspectra/spectwo-00001.mzXML	1445	-1	684.2	1	809.098	2.0459e+06
78	inputspectra/spectwo-00001.mzXML	1447	-1	684.2	1	810.219	2.31885e+06
78	inputspectra/spectwo-00001.mzXML	1448	-1	684.2	1	811.006	2.58921e+06
78	inputspectra/spectwo-00001.mzXML	1450	-1	684.2	1	812.127	2.86922e+06
78	inputspectra/spectwo-00001.mzXML	1453	-1	684.2	1	813.58	2.93542e+06
78	inputspectra/spectwo-00001.mzXML	1454	-1	684.2	1	814.368	3.35052e+06
78	inputspectra/spectwo-00001.mzXML	1456	-1	684.2	1	815.488	3.35898e+06
78	inputspectra/spectwo-00001.mzXML	1458	-1	684.2	1	816.608	3.49645e+06
78	inputspectra/spectwo-00001.mzXML	1460	-1	684.2	1	817.728	3.92543e+06
78	inputspectra/spectwo-00001.mzXML	1462	-1	684.2	1	818.849	3.94577e+06
78	inputspectra/spectwo-00001.mzXML	1464	-1	684.2	1	819.97	4.27182e+06
78	inputspectra/spectwo-00001.mzXML	1466	-1	684.2	1	821.09	3.99206e+06
78	inputspectra/spectwo-00001.mzXML	1468	-1	684.2	1	822.211	4.48399e+06
78	inputspectra/spectwo-00001.mzXML	1470	-1	684.2	1	823.331	4.67798e+06
78	inputspectra/spectwo-00001.mzXML	1472	-1	684.2	1	824.453	4.57857e+06
78	inputspectra/spectwo-00001.mzXML	1474	-1	684.2	1	825.573	4.29773e+06
78	inputspectra/spectwo-00001.mzXML	1476	-1	684.2	1	826.693	4.25744e+06
78	inputspectra/spectwo-00001.mzXML	1478	-1	684.2	1	827.813	4.03544e+06
78	inputspectra/spectwo-00001.mzXML	1481	-1	684.2	1	829.266	3.73495e+06
78	inputspectra/spectwo-00001.mzXML	1483	-1	684.2	1	830.387	3.10136e+06
78	inputspectra/spectwo-00001.mzXML	1485	-1	684.2	1	831.507	2.93414e+06
78	inputspectra/spectwo-00001.mzXML	1487	-1	684.2	1	832.628	2.56614e+06
78	inputspectra/spectwo-00001.mzXML	1489	-1	684.2	1	833.749	1.80009e+06
78	inputspectra/spectwo-00001.mzXML	1511	-1	684.2	1	846.076	1.65292e+06
78	inputspectra/spectwo-00001.mzXML	1513	-1	684.2	1	847.197	1.83761e+06
78	inputspectra/spectwo-00001.mzXML	1515	-1	684.2	1	848.317	1.67403e+06
78	inputspectra/spectwo-00001.mzXML	1517	-1	684.2	1	849.437	1.62682e+06
78	inputspectra/spectwo-00001.mzXML	1519	-1	684.2	1	850.558	1.33414e+06
78	inputspectra/spectwo-00002.mzXML	1445	-1	684.198	1	808.951	891436
78	inputspectra/spectwo-00003.mzXML	1431	-1	684.201	1	803.443	8.09922e+06
78	inputspectra/spectwo-00003.mzXML	1434	-1	684.201	1	805.352	8.88591e+06
78	inputspectra/spectwo-00003.mzXML	1436	-1	684.201	1	806.472	9.34934e+06
78	inputspectra/spectwo-00003.mzXML	1438	-1	684.201	1	807.593	1.03218e+07
78	inputspectra/spectwo-00003.mzXML	1440	-1	684.201	1	808.713	1.02266e+07
78	inputspectra/spectwo-00003.mzXML	1442	-1	684.201	1	809.834	1.08173e+07
78	inputspectra/spectwo-00003.mzXML	1444	-1	684.201	1	810.954	1.16127e+07
78	inputspectra/spectwo-00003.mzXML	1446	-1	684.201	1	812.075	1.23514e+07
78	inputspectra/spectwo-00003.mzXML	1448	-1	684.201	1	813.195	1.27763e+07
78	inputspectra/spectwo-00003.mzXML	1454	-1	684.201	0	816.557	1.51126e+07
78	inputspectra/spectwo-00003.mzXML	1463	-1	684.201	0	821.372	1.57132e+07
78	inputspectra/spectwo-00003.mzXML	1464	-1	684.201	0	822.16	1.54472e+07
78	inputspectra/spectwo-00003.mzXML	1466	-1	684.201	0	823.281	1.46245e+07
78	inputspectra/spectwo-00003.mzXML	1470	-1	684.201	0	825.522	1.43841e+07
78	inputspectra/spectwo-00003.mzXML	1472	-1	684.201	0	826.643	1.47309e+07
78	inputspectra/spectwo-00003.mzXML	1474	-1	684.201	1	827.763	1.26522e+07
78	inputspectra/spectwo-00003.mzXML	1478	-1	684.201	1	830.004	1.0219e+07
78	inputspectra/spectwo-00003.mzXML	1480	-1	684.201	1	831.124	1.01463e+07
78	inputspectra/spectwo-00003.mzXML	1483	-1	684.201	1	832.577	7.73928e+06
78	inputspectra/spectwo-00003.mzXML	1485	-1	684.201	1	833.698	6.44522e+06
78	inputspectra/spectwo-00003.mzXML	1489	-1	684.201	1	835.939	5.11552e+06
78	inputspectra/spectwo-00003.mzXML	1491	-1	684.201	1	837.059	4.74956e+06
78	inputspectra/spectwo-00003.mzXML	1493	-1	684.201	1	838.18	4.30243e+06
78	inputspectra/spectwo-00003.mzXML	1495	-1	684.201	1	839.3	3.84859e+06
78	inputspectra/spectwo-00003.mzXML	1497	-1	684.201	1	840.421	3.78195e+06
78	inputspectra/spectwo-00003.mzXML	1499	-1	684.201	1	841.541	3.75317e+06
78	inputspectra/spectwo-00003.mzXML	1501	-1	684.201	1	842.661	4.17015e+06
78	inputspectra/spectwo-00003.mzXML	1503	-1	684.201	1	843.782	4.21454e+06
78	inputspectra/spectwo-00003.mzXML	1505	-1	684.201	1	844.903	4.32581e+06
78	inputspectra/spectwo-00003.mzXML	1507	-1	684.201	1	846.023	4.81208e+06
78	inputspectra/spectwo-00003.mzXML	1509	-1	684.201	1	847.144	5.31122e+06
78	inputspectra/spectwo-00003.mzXML	1513	-1	684.201	1	849.385	5.0486e+06
78	inputspectra/spectwo-00003.mzXML	1515	-1	684.201	1	850.505	4.31102e+06
78	inputspectra/spectwo-00003.mzXML	1517	-1	684.201	1	851.625	3.78658e+06
78	inputspectra/spectwo-00003.mzXML	1519	-1	684.201	1	852.746	3.55894e+06
78	inputspectra/spectwo-00003.mzXML	1521	-1	684.201	1	853.867	3.65184e+06
78	inputspectra/spectwo-00003.mzXML	1523	-1	684.201	1	854.988	3.67947e+06
78	inputspectra/spectwo-00003.mzXML	1525	-1	684.201	1	856.108	3.82094e+06
78	inputspectra/spectwo-00003.mzXML	1527	-1	684.201	1	857.228	3.90311e+06
78	inputspectra/spectwo-00003.mzXML	1529	-1	684.201	1	858.349	3.50344e+06
78	inputspectra/spectwo-00003.mzXML	1533	-1	684.201	1	860.59	3.52674e+06
78	inputspectra/spectwo-00003.mzXML	1535	-1	684.201	1	861.71	3.78156e+06
78	inputspectra/spectwo-00003.mzXML	1537	-1	684.201	1	862.83	3.22792e+06
78	inputspectra/spectwo-00003.mzXML	1539	-1	684.201	1	863.951	2.74687e+06
78	inputspectra/spectwo-00003.mzXML	1541	-1	684.201	1	865.072	2.23267e+06
78	inputspectra/spectwo-00004.mzXML	1460	-1	684.2	1	817.948	1.20625e+06
78	inputspectra/spectwo-00005.mzXML	1453	-1	684.2	1	814.651	2.36016e+06
78	inputspectra/spectwo-00005.mzXML	1455	-1	684.2	1	815.771	2.56973e+06
78	inputspectra/spectwo-00005.mzXML	1457	-1	684.2	1	816.891	2.77116e+06
78	inputspectra/spectwo-00005.mzXML	1458	-1	684.2	1	817.679	2.86938e+06
78	inputspectra/spectwo-00005.mzXML	1460	-1	684.2	1	818.799	3.16543e+06
78	inputspectra/spectwo-00005.mzXML	1462	-1	684.2	1	819.92	3.07523e+06
78	inputspectra/spectwo-00005.mzXML	1464	-1	684.2	1	821.04	3.21131e+06
78	inputspectra/spectwo-00005.mzXML	1466	-1	684.2	1	822.16	3.14671e+06
78	inputspectra/spectwo-00005.mzXML	1469	-1	684.2	1	823.614	2.96983e+06
78	inputspectra/spectwo-00005.mzXML	1471	-1	684.2	1	824.734	2.59436e+06
78	inputspectra/spectwo-00005.mzXML	1473	-1	684.2	1	825.855	2.11256e+06
78	inputspectra/spectwo-00006.mzXML	1445	-1	684.201	1	807.799	3.40898e+06
78	inputspectra/spectwo-00006.mzXML	1447	-1	684.201	1	808.92	3.3063e+06
78	inputspectra/spectwo-00006.mzXML	1449	-1	684.201	1	810.04	3.50985e+06
78	inputspectra/spectwo-00006.mzXML	1451	-1	684.201	1	811.161	3.82737e+06
78	inputspectra/spectwo-00006.mzXML	1453	-1	684.201	1	812.281	4.10134e+06
78	inputspectra/spectwo-00006.mzXML	1455	-1	684.201	1	813.403	4.6446e+06
78	inputspectra/spectwo-00006.mzXML	1457	-1	684.201	1	814.524	4.51143e+06
78	inputspectra/spectwo-00006.mzXML	1459	-1	684.201	1	815.645	4.82131e+06
78	inputspectra/spectwo-00006.mzXML	1460	-1	684.201	1	816.433	5.3946e+06
78	inputspectra/spectwo-00006.mzXML	1462	-1	684.201	1	817.553	5.58732e+06
78	inputspectra/spectwo-00006.mzXML	1464	-1	684.201	1	818.674	5.62609e+06
78	inputspectra/spectwo-00006.mzXML	1466	-1	684.201	1	819.795	6.02727e+06
78	inputspectra/spectwo-00006.mzXML	1468	-1	684.201	1	820.916	5.69669e+06
78	inputspectra/spectwo-00006.mzXML	1470	-1	684.201	1	822.037	5.71089e+06
78	inputspectra/spectwo-00006.mzXML	1472	-1	684.201	1	823.157	6.00877e+06
78	inputspectra/spectwo-00006.mzXML	1474	-1	684.201	1	824.278	6.26233e+06
78	inputspectra/spectwo-00006.mzXML	1476	-1	684.201	1	825.399	6.57045e+06
78	inputspectra/spectwo-00006.mzXML	1478	-1	684.201	1	826.519	7.14484e+06
78	inputspectra/spectwo-00006.mzXML	1480	-1	684.201	1	827.64	6.47374e+06
78	inputspectra/spectwo-00006.mzXML	1482	-1	684.201	1	828.76	6.31404e+06
78	inputspectra/spectwo-00006.mzXML	1484	-1	684.201	1	829.881	6.19832e+06
78	inputspectra/spectwo-00006.mzXML	1486	-1	684.201	1	831.002	6.30043e+06
78	inputspectra/spectwo-00006.mzXML	1488	-1	684.201	1	832.123	6.05906e+06
78	inputspectra/spectwo-00006.mzXML	1490	-1	684.201	1	833.243	5.41627e+06
78	inputspectra/spectwo-00006.mzXML	1493	-1	684.201	1	834.696	4.93078e+06
78	inputspectra/spectwo-00006.mzXML	1495	-1	684.201	1	835.817	5.23681e+06
78	inputspectra/spectwo-00006.mzXML	1497	-1	684.201	1	836.937	5.39245e+06
78	inputspectra/spectwo-00006.mzXML	1499	-1	684.201	1	838.058	4.46397e+06
78	inputspectra/spectwo-00006.mzXML	1501	-1	684.201	1	839.179	4.63075e+06
78	inputspectra/spectwo-00006.mzXML	1503	-1	684.201	1	840.299	4.00804e+06
78	inputspectra/spectwo-00006.mzXML	1505	-1	684.201	1	841.42	4.29944e+06
78	inputspectra/spectwo-00006.mzXML	1507	-1	684.201	1	842.54	4.5589e+06
78	inputspectra/spectwo-00006.mzXML	1509	-1	684.201	1	843.661	4.67949e+06
78	inputspectra/spectwo-00006.mzXML	1511	-1	684.201	1	844.782	4.79286e+06
78	inputspectra/spectwo-00006.mzXML	1513	-1	684.201	1	845.902	4.5532e+06
78	inputspectra/spectwo-00006.mzXML	1515	-1	684.201	1	847.023	4.78227e+06
78	inputspectra/spectwo-00006.mzXML	1516	-1	684.201	1	847.811	4.59892e+06
78	inputspectra/spectwo-00006.mzXML	1518	-1	684.201	1	848.932	4.51262e+06
78	inputspectra/spectwo-00006.mzXML	1521	-1	684.201	1	850.385	3.98421e+06
78	inputspectra/spectwo-00006.mzXML	1523	-1	684.201	1	851.506	3.6787e+06
78	inputspectra/spectwo-00006.mzXML	1525	-1	684.201	1	852.626	3.14141e+06
78	inputspectra/spectwo-00006.mzXML	1527	-1	684.201	1	853.746	3.06926e+06
78	inputspectra/spectwo-00006.mzXML	1529	-1	684.201	1	854.867	3.0035e+06
78	inputspectra/spectwo-00006.mzXML	1531	-1	684.201	1	855.987	2.80736e+06
78	inputspectra/spectwo-00006.mzXML	1533	-1	684.201	1	857.108	2.87518e+06
78	inputspectra/spectwo-00006.mzXML	1535	-1	684.201	1	858.229	2.43745e+06
78	inputspectra/spectwo-00006.mzXML	1537	-1	684.201	1	859.349	2.19732e+06
78	inputspectra/spectwo-00006.mzXML	1539	-1	684.201	1	860.47	2.22847e+06
79	inputspectra/spectwo-00003.mzXML	1432	-1	684.201	1	804.231	8.4302e+06
79	inputspectra/spectwo-00003.mzXML	1450	-1	684.201	1	814.316	1.29201e+07
79	inputspectra/spectwo-00003.mzXML	1452	-1	684.201	0	815.436	1.37891e+07
79	inputspectra/spectwo-00003.mzXML	1456	-1	684.201	0	817.678	1.52521e+07
79	inputspectra/spectwo-00003.mzXML	1459	-1	684.201	0	819.131	1.53429e+07
79	inputspectra/spectwo-00003.mzXML	1460	-1	684.201	0	819.919	1.45973e+07
79	inputspectra/spectwo-00003.mzXML	1469	-1	684.201	0	824.734	1.46124e+07
79	inputspectra/spectwo-00003.mzXML	1476	-1	684.201	1	828.884	1.10364e+07
79	inputspectra/spectwo-00003.mzXML	1487	-1	684.201	1	834.819	5.54697e+06
79	inputspectra/spectwo-00003.mzXML	1511	-1	684.201	1	848.265	5.49045e+06
79	inputspectra/spectwo-00003.mzXML	1531	-1	684.201	1	859.469	3.73688e+06
80	inputspectra/spectwo-00003.mzXML	1458	-1	685.203	1	818.798	8.98715e+06
80	inputspectra/spectwo-00003.mzXML	1462	-1	685.203	1	821.039	9.30659e+06
80	inputspectra/spectwo-00003.mzXML	1468	-1	685.203	1	824.401	8.5277e+06
81	inputspectra/spectwo-00001.mzXML	1467	-1	686.199	1	821.423	1.51045e+06
81	inputspectra/spectwo-00003.mzXML	1457	-1	686.2	1	818.011	4.9756e+06
81	inputspectra/spectwo-00003.mzXML	1461	-1	686.2	1	820.251	5.31095e+06
81	inputspectra/spectwo-00003.mzXML	1471	-1	686.2	1	825.854	4.84271e+06
81	inputspectra/spectwo-00003.mzXML	1473	-1	686.2	1	826.975	4.93567e+06
81	inputspectra/spectwo-00003.mzXML	1475	-1	686.2	1	828.096	4.43065e+06
82	inputspectra/spectwo-00002.mzXML	558	-1	686.271	1	312.199	742622
82	inputspectra/spectwo-00002.mzXML	561	-1	686.271	1	313.653	579542
83	inputspectra/spectwo-00000.mzXML	1478	-1	702.21	1	828.023	1.08838e+06
83	inputspectra/spectwo-00000.mzXML	1479	-1	702.21	1	828.81	1.59414e+06
83	inputspectra/spectwo-00000.mzXML	1481	-1	702.21	1	829.931	1.78201e+06
83	inputspectra/spectwo-00000.mzXML	1484	-1	702.21	1	831.384	841950
83	inputspectra/spectwo-00002.mzXML	1481	-1	702.211	1	829.12	2.76389e+06
83	inputspectra/spectwo-00002.mzXML	1483	-1	702.211	1	830.24	2.37555e+06
83	inputspectra/spectwo-00002.mzXML	1485	-1	702.211	1	831.361	1.13526e+06
83	inputspectra/spectwo-00004.mzXML	1480	-1	702.211	1	829.154	3.16467e+06
83	inputspectra/spectwo-00004.mzXML	1482	-1	702.211	1	830.274	2.51653e+06
83	inputspectra/spectwo-00006.mzXML	1485	-1	702.211	1	830.214	2.0086e+06
84	inputspectra/spectwo-00000.mzXML	1421	-1	758.218	1	796.317	963015
84	inputspectra/spectwo-00000.mzXML	1435	-1	758.218	1	804.16	1.12211e+06
84	inputspectra/spectwo-00000.mzXML	1437	-1	758.218	1	805.281	1.10452e+06
84	inputspectra/spectwo-00000.mzXML	1439	-1	758.218	1	806.401	1.12641e+06
84	inputspectra/spectwo-00000.mzXML	1441	-1	758.218	1	807.522	1.17047e+06
84	inputspectra/spectwo-00000.mzXML	1443	-1	758.218	1	808.642	1.13677e+06
84	inputspectra/spectwo-00000.mzXML	1445	-1	758.218	1	809.763	1.17214e+06
84	inputspectra/spectwo-00000.mzXML	1447	-1	758.218	1	810.883	1.24246e+06
84	inputspectra/spectwo-00000.mzXML	1449	-1	758.218	1	812.003	1.24745e+06
84	inputspectra/spectwo-00000.mzXML	1451	-1	758.218	1	813.124	1.22485e+06
84	inputspectra/spectwo-00000.mzXML	1453	-1	758.218	1	814.244	1.22836e+06
84	inputspectra/spectwo-00000.mzXML	1455	-1	758.218	1	815.364	1.21616e+06
84	inputspectra/spectwo-00000.mzXML	1457	-1	758.218	1	816.485	1.31145e+06
84	inputspectra/spectwo-00000.mzXML	1459	-1	758.218	1	817.605	1.3507e+06
84	inputspectra/spectwo-00000.mzXML	1462	-1	758.218	1	819.059	1.28418e+06
84	inputspectra/spectwo-00000.mzXML	1464	-1	758.218	1	820.179	1.26591e+06
84	inputspectra/spectwo-00000.mzXML	1466	-1	758.218	1	821.3	1.24811e+06
84	inputspectra/spectwo-00000.mzXML	1470	-1	758.218	1	823.54	1.29615e+06
84	inputspectra/spectwo-00000.mzXML	1472	-1	758.218	1	824.661	1.34449e+06
84	inputspectra/spectwo-00000.mzXML	1473	-1	758.218	1	825.449	1.35324e+06
84	inputspectra/spectwo-00000.mzXML	1475	-1	758.218	1	826.569	1.40764e+06
84	inputspectra/spectwo-00000.mzXML	1477	-1	758.218	1	827.69	1.3535e+06
84	inputspectra/spectwo-00000.mzXML	1480	-1	758.218	1	829.143	1.28698e+06
84	inputspectra/spectwo-00000.mzXML	1482	-1	758.218	1	830.264	1.34318e+06
84	inputspectra/spectwo-00000.mzXML	1483	-1	758.218	1	831.052	1.31957e+06
84	inputspectra/spectwo-00000.mzXML	1485	-1	758.218	1	832.172	1.39621e+06
84	inputspectra/spectwo-00000.mzXML	1487	-1	758.218	1	833.293	1.31406e+06
84	inputspectra/spectwo-00000.mzXML	1489	-1	758.218	1	834.413	1.24828e+06
84	inputspectra/spectwo-00000.mzXML	1491	-1	758.218	1	835.534	1.44728e+06
84	inputspectra/spectwo-00000.mzXML	1493	-1	758.218	1	836.655	1.2351e+06
84	inputspectra/spectwo-00000.mzXML	1495	-1	758.218	1	837.775	1.31733e+06
84	inputspectra/spectwo-00000.mzXML	1498	-1	758.218	1	839.229	1.39124e+06
84	inputspectra/spectwo-00000.mzXML	1499	-1	758.218	1	840.016	1.29051e+06
84	inputspectra/spectwo-00000.mzXML	1501	-1	758.218	1	841.137	1.3566e+06
84	inputspectra/spectwo-00000.mzXML	1503	-1	758.218	1	842.257	1.36168e+06
84	inputspectra/spectwo-00000.mzXML	1505	-1	758.218	1	843.378	1.25925e+06
84	inputspectra/spectwo-00000.mzXML	1507	-1	758.218	1	844.498	1.29964e+06
84	inputspectra/spectwo-00000.mzXML	1509	-1	758.218	1	845.619	1.22352e+06
84	inputspectra/spectwo-00000.mzXML	1512	-1	758.218	1	847.072	1.19164e+06
84	inputspectra/spectwo-00000.mzXML	1513	-1	758.218	1	847.859	1.17783e+06
84	inputspectra/spectwo-00000.mzXML	1516	-1	758.218	1	849.313	1.2374e+06
84	inputspectra/spectwo-00000.mzXML	1518	-1	758.218	1	850.433	1.17635e+06
85	inputspectra/spectwo-00000.mzXML	1476	-1	760.217	1	826.902	574298
86	inputspectra/spectwo-00000.mzXML	1492	-1	850.247	1	835.867	1.42112e+06
86	inputspectra/spectwo-00000.mzXML	1494	-1	850.247	1	836.988	1.55256e+06
86	inputspectra/spectwo-00000.mzXML	1496	-1	850.247	1	838.108	1.62253e+06
86	inputspectra/spectwo-00000.mzXML	1497	-1	850.247	1	838.896	1.51367e+06
86	inputspectra/spectwo-00000.mzXML	1500	-1	850.247	1	840.349	1.48253e+06
86	inputspectra/spectwo-00000.mzXML	1502	-1	850.247	1	841.47	1.25674e+06
86	inputspectra/spectwo-00000.mzXML	1504	-1	850.247	1	842.59	918358
86	inputspectra/spectwo-00000.mzXML	1506	-1	850.247	1	843.711	700488
